P53164	Q03220
P53164	Q03785
P53164	P38315
P53164	P29509
P53164	P37366
P53164	P27515
P53164	P32447
P38172	P38971
P38172	P53113
P38172	Q04409
P38172	P80667
P38172	P53189
P53326	Q03220
P53326	Q03785
P53326	P38315
P53326	P29509
P53326	P37366
P53326	P27515
P53326	Q08361
P53326	P32447
Q04511	P38315
Q04511	Q03785
Q04511	Q03220
Q04511	Q08361
Q04511	P27515
Q04511	P32906
Q04511	P40103
Q04511	P29509
P15705	Q03785
P15705	Q03220
P15705	P38315
P15705	P37366
P15705	P32447
P15705	P40103
P38216	P38315
P38216	Q03785
P38216	Q03220
P38216	P29509
P38216	P27515
P38216	P40103
P38216	Q08361
P38216	P32906
Q03778	Q03220
Q03778	Q03785
Q03778	P38315
Q03778	P27515
Q03778	P29509
Q03778	Q08361
Q03778	P40103
Q03778	P32906
Q08692	Q03785
Q08692	Q03220
Q08692	P38315
Q08692	P40103
Q08692	P32906
Q08692	P27515
Q08692	Q08361
Q08692	P32447
Q12202	P38315
Q12202	Q03220
Q12202	Q03785
Q12202	P29509
Q12202	P27515
Q12202	P40103
Q12202	Q08361
Q12202	P32906
P40036	P08593
P40036	Q03880
P40036	P38315
P40036	Q03220
P40036	Q03785
P40036	P40103
P40036	P32906
P40036	Q08361
P38868	Q03785
P38868	Q03220
P38868	P38315
P38868	P40103
P38868	P32906
P38868	Q08361
P38868	P27515
P38868	P32447
P38868	P37366
P36167	P38315
P36167	Q03785
P36167	Q03220
P36167	P40103
P36167	P32906
P36167	P27515
P36167	Q08361
P36167	P32447
P36167	P37366
Q12488	Q03220
Q12488	Q03785
Q12488	P38315
Q12488	P27515
Q12488	Q08361
Q12488	P40103
Q12488	P32447
Q12488	P29509
P40571	Q03785
P40571	Q03220
P40571	P38315
P40571	P29509
P40571	Q08361
P40571	P37366
P40571	P40103
P40571	P32447
P53172	P38315
P53172	Q03220
P53172	Q03785
P53172	Q08361
P53172	P29509
P53172	P32447
P53172	P27515
P53172	P40103
P53288	P38315
P53288	Q03785
P53288	Q03220
P53288	P27515
P53288	Q08361
P53288	P32906
P53288	P29509
P53288	P40103
P39078	Q03785
P39078	Q03220
P39078	P38315
P39078	P32447
P39078	P37366
P39078	Q08361
P39078	P27515
P39078	P40103
P39078	P32906
P48570	P38315
P48570	Q03220
P48570	Q03785
P48570	P29509
P48570	P37366
P48570	P32447
P48570	Q08361
P48570	P27515
Q04411	P32486
Q04411	O13569
Q04411	P38315
Q04411	Q03785
Q04411	Q03220
Q04411	P37366
Q04411	Q08361
Q04411	P32447
Q04411	P40103
P43545	P38260
P43545	Q02260
P43545	Q06350
P43545	P38315
P43545	Q03785
P43545	Q03220
P43545	P27515
P43545	P32447
P38196	Q03124
P38196	P38890
P38196	P38315
P38196	Q03785
P38196	Q03220
P38196	P27515
P38196	Q08361
P38196	P32906
P38196	P40103
Q03508	P38315
Q03508	Q03220
Q03508	Q03785
Q03508	P29509
Q03508	Q08361
Q03508	P27515
Q03508	P32447
Q03508	P40103
Q06629	Q03785
Q06629	Q03220
Q06629	P38315
Q06629	P27515
Q06629	P32447
Q06629	Q08361
Q06629	P40103
Q06107	Q03220
Q06107	Q03785
Q06107	P38315
Q06107	P37366
Q06107	P32447
Q06107	Q08361
Q06107	P27515
P15315	Q03220
P15315	P38315
P15315	Q03785
P15315	P27515
P15315	Q08361
P15315	P37366
P15315	P32447
P15315	P40103
P36100	P38315
P36100	Q03785
P36100	Q03220
P36100	P40103
P36100	P32906
P36100	P27515
P36100	Q08361
P36100	P32447
Q04082	P38716
Q04082	Q08287
Q04082	Q03220
Q04082	Q03785
Q04082	P38315
Q04082	Q08361
Q04082	P32447
Q04082	P27515
P53074	Q06328
P53074	P38315
P53074	Q03785
P53074	Q03220
P53074	Q08224
P53074	P32906
P36152	Q99260
P36152	P38315
P36152	Q03785
P36152	Q03220
P36152	P27515
P42844	Q03220
P42844	Q03785
P42844	P38315
P42844	P32906
P42844	Q08361
P42844	P27515
P42844	P40103
P42844	P32447
P47002	P39961
P47002	P36121
P47002	P07807
P47002	P56508
P47002	P47079
P47002	Q99316
P47002	P53171
P47002	P40335
P47002	Q08496
P40090	Q03785
P40090	P38315
P40090	Q03220
P40090	P32906
P40090	P32447
P40090	P27515
P40090	Q08361
P08466	P27882
P08466	P47130
P08466	P26309
P08466	P18238
P08466	Q12090
P08466	P40347
P08466	Q06169
P08466	P02365
P40990	P38315
P40990	Q03220
P40990	Q03785
P40990	P32906
P40990	Q08361
P40990	P27515
P40990	P37366
P40990	P32447
P40990	P40103
P40448	P52919
P39545	P38315
P39545	Q03220
P39545	Q03785
P39545	P29509
P39545	P27515
P39545	P32906
P39545	Q08361
P39545	P40103
P00931	P38315
P00931	Q03785
P00931	Q03220
P00931	P29509
P00931	Q08361
P00931	P32447
P00931	P37366
P00931	P27515
P38837	P38315
P38837	Q03220
P38837	Q03785
P38837	P37366
P38837	P27515
P38837	Q08361
P38837	P32447
P38837	P29509
P53297	P38315
P53297	Q03785
P53297	Q03220
P53297	Q08361
P53297	P29509
P53297	P40103
P53297	P27515
P53297	P37366
P48238	P38315
P48238	Q03220
P48238	Q03785
P48238	P29509
P48238	P27515
P48238	Q08361
P48238	P37366
P48238	P40103
Q12093	Q03220
Q12093	Q03785
Q12093	P38315
Q12093	P37366
Q12093	P32447
Q12093	P32906
Q12093	P27515
Q12093	Q08361
P41318	P25617
P41318	Q03785
P41318	P38315
P41318	Q03220
P41318	P48581
P41318	P29509
P41318	P32447
P41318	Q08361
P36144	P38315
P36144	Q03220
P36144	Q03785
P36144	Q08361
P36144	P27515
P36144	P29509
P36144	P32906
P36144	P40103
P53854	Q03785
P53854	Q03220
P53854	P38315
P53854	P29509
P53854	P27515
P53854	Q08361
P53854	P37366
P53854	P32447
P53305	Q03220
P53305	P38315
P53305	Q03785
P53305	P29509
P53305	P27515
P53305	Q08361
P53305	P32447
P53305	P37366
Q06417	Q03785
Q06417	P38315
Q06417	Q03220
Q06417	P27515
Q06417	Q08361
Q06417	P40103
Q06417	P32447
Q06417	P32906
Q06417	P29509
P34223	Q03785
P34223	P38315
P34223	Q03220
P34223	P40103
P34223	P32906
P34223	P29509
P34223	Q08361
P34223	P27515
P32914	P32613
P32914	Q03220
P32914	Q03785
P32914	P38315
P32914	P29509
P32914	Q08361
P32914	P27515
P32914	P40103
P40008	P38315
P40008	Q03220
P40008	Q03785
P40008	P29509
P40008	P27515
P40008	P32906
P40008	P40103
P40008	Q08361
Q12676	Q03785
Q12676	Q03220
Q12676	P38315
Q12676	Q08361
Q12676	P27515
Q12676	P29509
Q12676	P37366
Q12676	P32906
P40553	P38315
P40553	Q03785
P40553	Q03220
P40553	P32447
P40553	P37366
P40553	P27515
P40553	P32906
P40553	Q08361
P36059	Q03220
P36059	P38315
P36059	Q03785
P36059	Q08361
P36059	P32906
P36059	P40103
P36059	P29509
P36059	P37366
Q12016	P38315
Q12016	Q03785
Q12016	Q03220
Q12016	P40103
Q12016	Q08361
Q12016	P32906
Q12016	P27515
Q12016	P29509
P36084	Q03220
P36084	Q03785
P36084	P38315
P36084	P29509
P36084	Q08361
P36084	P32447
P36084	P40103
P36084	P27515
P0CX29	P38315
P0CX29	Q03785
P0CX29	Q03220
P0CX29	P40103
P0CX29	P32906
P0CX29	Q08361
P0CX29	P27515
P0CX29	P29509
Q3E7B2	Q03785
Q3E7B2	P38315
Q3E7B2	Q03220
Q3E7B2	Q08361
Q3E7B2	P27515
Q3E7B2	P40103
Q3E7B2	P32447
Q3E7B2	P29509
P54787	Q03785
P54787	P38315
P54787	Q03220
P54787	P40103
P54787	Q08361
P54787	P32906
P54787	P27515
P54787	P32447
P54787	P37366
P06839	Q03785
P06839	Q03220
P06839	P38315
P06839	P27515
P06839	P29509
P06839	Q08361
P06839	P32906
P06839	P32447
P46995	P38315
P46995	Q03785
P46995	Q03220
P46995	Q08361
P46995	P40103
P46995	P32906
P46995	P27515
P46995	P29509
Q06549	P53153
Q06549	P32864
Q06549	Q03220
Q06549	Q03785
Q06549	P38315
Q06549	P37366
P07253	Q03220
P07253	Q03785
P07253	P38315
P07253	P37366
P07253	P32447
P07253	Q08361
P38336	P38353
P38336	Q03785
P38336	Q03220
P38336	P38315
P38336	P29509
P38336	Q08361
P38336	P32906
Q06411	P38315
Q06411	Q03785
Q06411	Q03220
Q06411	P29509
Q06411	Q08361
Q06411	P37366
Q06411	P32447
Q06411	P40103
P39713	Q03785
P39713	Q03220
P39713	P38315
P39713	P29509
P39713	Q08361
P39713	P32447
P39713	P37366
P39713	P27515
P18899	Q03785
P18899	Q03220
P18899	P38315
P18899	P29509
P18899	P40103
P18899	Q08361
P18899	P32906
P18899	P27515
P53755	Q03220
P53755	P38315
P53755	Q03785
P53755	P32447
P53755	P27515
P53755	P37366
P53755	P32906
P53755	Q08361
P53961	P53333
P53961	Q03785
P53961	P38315
P53961	Q03220
P53961	P32447
P53961	P37366
Q04921	Q03220
Q04921	Q03785
Q04921	P38315
Q04921	P27515
Q04921	Q08361
Q04921	P37366
Q04921	P29509
Q10740	Q03785
Q10740	Q03220
Q10740	P38315
Q10740	P27515
Q10740	Q08361
Q10740	P29509
Q10740	P32447
Q10740	P37366
P23369	P35193
P23369	Q03785
P23369	Q03220
P23369	P38315
P23369	P29509
P23369	P37366
P23369	P32447
P23369	P27515
P28319	P38315
P28319	Q03220
P28319	Q03785
P28319	P27515
P28319	P29509
P28319	P40103
P28319	P32906
P53899	Q03785
P53899	Q03220
P53899	P38315
P53899	P27515
P53899	P37366
P53899	Q08361
P53899	P29509
P53899	P32906
P40439	Q03785
P40439	Q03220
P40439	P38315
P40439	P32906
P40439	P40103
P40439	P27515
P40439	Q08361
P40439	P29509
P40439	P32447
P17558	Q03785
P17558	Q03220
P17558	P38315
P17558	Q08361
P17558	P27515
P17558	P32447
P17558	P32906
P17558	P40103
P38881	Q03220
P38881	P38315
P38881	Q03785
P38881	Q08361
P38881	P27515
P38881	P32447
P38881	P37366
P38881	P32906
P53584	P38315
P53584	Q03785
P53584	Q03220
P53584	P40103
P53584	P32906
P53584	Q08361
P53584	P27515
P53584	P29509
P53979	P38204
P53979	P47052
P53979	Q03220
P53979	P38315
P53979	Q03785
P53979	P53144
P53979	P27515
P53979	P40103
P47082	P38315
P47082	Q03785
P47082	Q03220
P47082	P27515
P47082	Q08361
P47082	P32906
P47082	P40103
P47082	P37366
P47082	P32447
P06243	P40364
P06243	P38794
P06243	P36156
P06243	P38687
Q99296	P38315
Q99296	Q03220
Q99296	Q03785
Q99296	Q08361
Q99296	P40103
Q99296	P32906
Q99296	P27515
P46965	P38315
P46965	Q03785
P46965	Q03220
P46965	P29509
P46965	Q08361
P46965	P27515
P46965	P40103
P46965	P32906
P52492	Q03785
P52492	P38315
P52492	Q03220
P52492	P37366
P52492	P40103
P52492	P32447
P52492	Q08361
P52492	P32906
P43586	P38315
P43586	Q03785
P43586	Q03220
P43586	P40103
P43586	P32906
P43586	Q08361
P43586	P27515
P43586	P29509
P24784	P50273
P24784	P38315
P24784	Q03220
P24784	Q03785
P24784	P32906
P24784	P29509
P24784	P27515
P42843	P38315
P42843	Q03220
P42843	Q03785
P42843	P37366
P42843	P32447
P42843	P27515
P42843	Q08361
P42843	P40103
P23291	P38765
P23291	P22211
P40156	Q03220
P40156	Q03785
P40156	P38315
P40156	P29509
P40156	Q08361
P40156	P27515
P40156	P32447
P40156	P37366
Q3E731	Q03785
Q3E731	Q03220
Q3E731	P38315
Q3E731	P43568
Q3E731	P31109
Q3E731	Q08361
Q3E731	P27515
P53747	P25585
P53747	Q12347
P53747	Q03785
P53747	Q03220
P53747	P38315
P53747	P21373
P53747	P32447
P49017	Q03785
P49017	P38315
P49017	Q03220
P49017	Q08361
P49017	P40103
P49017	P32906
P49017	P27515
P49017	P37366
P49017	P32447
P38805	P38315
P38805	Q03785
P38805	Q03220
P38805	Q08361
P38805	P40103
P38805	P29509
P38805	P32906
P38805	P37366
P07283	P46955
P07283	P38315
P07283	Q03220
P07283	Q03785
P07283	P32447
P07283	P37366
P07283	P29509
P07283	P27515
P07283	Q08361
Q08957	P32377
Q08957	P35734
Q08957	Q05900
Q08957	Q08285
Q08957	Q03220
Q12226	P38315
Q12226	Q03785
Q12226	Q03220
Q12226	P27882
Q12226	P32906
Q12226	P40103
Q12226	P27515
Q12226	Q08361
P22803	P40007
P22803	Q03220
P22803	P38315
P22803	Q03785
P22803	P27515
P22803	P32906
P22803	Q08361
Q00684	P50278
Q00684	Q03220
Q00684	P38315
Q00684	Q03785
Q00684	Q08361
Q00684	P32447
Q00684	P37366
Q00684	P40103
P38169	Q03785
P38169	Q03220
P38169	P38315
P38169	P27515
P38169	P32447
P38169	P37366
P38169	Q08361
P38169	P40103
P38169	P32906
Q03388	Q03220
Q03388	P38315
Q03388	Q03785
Q03388	Q08361
Q03388	P27515
Q03388	P40103
Q03388	P37366
Q03388	P32447
Q03388	P32906
Q07799	Q03785
Q07799	Q03220
Q07799	P38315
Q07799	P27515
Q07799	Q08361
Q07799	P32906
Q07799	P40103
Q07799	P37366
Q07799	P32447
P35691	P38315
P35691	Q03785
P35691	Q03220
P35691	P29509
P35691	P37366
P35691	Q08361
P35691	P40103
P35691	P27515
Q08650	Q03429
Q08650	P38315
Q08650	Q03220
Q08650	Q03785
Q08650	P37265
Q08650	P29509
Q08650	P40103
Q08650	P27515
P43534	P38315
P43534	Q03785
P43534	Q03220
P43534	P29509
P43534	Q08361
P43534	P40103
P43534	P27515
P43534	P32906
P08536	Q01976
P08536	P38315
P08536	Q03785
P08536	Q03220
P08536	P29509
P08536	P40103
P08536	P27515
P08536	P32447
P53090	P38315
P53090	Q03785
P53090	Q03220
P53090	Q08361
P53090	P29509
P53090	P27515
P53090	P40103
P53090	P32906
P53136	P38821
P53136	Q03785
P53136	P38315
P53136	Q03220
P53136	P40103
P53136	Q08361
P87288	Q03785
P87288	P38315
P87288	Q03220
P87288	Q08361
P87288	P27515
P87288	P32906
P87288	P40103
P87288	P32447
P87288	P37366
P43541	P15703
P43541	Q03220
P43541	Q03785
P43541	P38315
P43541	P32447
P43541	P37366
P43541	Q08361
P43541	P27515
P38070	P53942
P38070	Q03220
P38070	P38315
P38070	Q03785
P38070	Q08361
P38070	P32447
P38070	P27515
Q12188	P38325
Q12188	P38315
Q12188	Q03785
Q12188	Q03220
Q12188	P27515
Q12188	P29509
P32366	Q03785
P32366	Q03220
P32366	P38315
P32366	P29509
P32366	Q08361
P32366	P27515
P32366	P32447
P32366	P37366
P53250	P39703
P53250	Q03208
P53250	P39956
Q04172	P38315
Q04172	Q03220
Q04172	Q03785
Q04172	P32447
Q04172	Q08361
Q04172	P37366
Q04172	P27515
Q04172	P32906
P32905	Q03220
P32905	Q03785
P32905	P38315
P32905	P29509
P32905	Q08361
P32905	P27515
P32905	P32447
P32905	P32906
Q02950	P36132
Q02950	Q00723
Q02950	Q03220
Q02950	Q03785
Q02950	P38315
Q02950	Q08361
Q02950	P27515
Q02950	P37366
P23900	P38315
P23900	Q03220
P23900	Q03785
P23900	P29509
P23900	P40103
P23900	Q08361
P23900	P32906
P23900	P37366
P32363	Q03220
P32363	Q03785
P32363	P38315
P32363	P27515
P32363	P32447
P32363	P40103
P32363	P32906
P32363	P29509
Q12341	P38315
Q12341	Q03785
Q12341	Q03220
Q12341	P27515
Q12341	Q08361
Q12341	P29509
Q12341	P32906
Q12341	P40103
O13516	Q03220
O13516	Q03785
O13516	P38315
O13516	Q08361
O13516	P32447
O13516	P40103
O13516	P29509
O13516	P27515
P38693	P38315
P38693	Q03220
P38693	Q03785
P38693	P29509
P38693	Q08361
P38693	P32906
P38693	P37366
P38693	P27515
P25343	P38315
P25343	Q03785
P25343	Q03220
P25343	Q08361
P25343	P32447
P25343	P37366
P25343	P29509
P25343	P40103
Q12429	P31109
Q12429	Q03785
Q12429	Q03220
Q12429	P38315
Q12429	Q08361
Q12429	P29509
Q12429	P32447
P07278	Q08903
P07278	Q03220
P07278	Q03785
P07278	P38315
P07278	P27515
P07278	Q08361
P07278	P32447
P07278	P37366
Q04177	Q03785
Q04177	Q03220
Q04177	P38315
Q04177	P29509
Q04177	Q08361
Q04177	P37366
Q04177	P27515
Q04177	P40103
P17123	Q03220
P17123	P38315
P17123	Q03785
P17123	P29509
P17123	P27515
P17123	P40103
P17123	Q08361
P17123	P37366
P39729	Q03785
P39729	P38315
P39729	Q03220
P39729	P27515
P39729	Q08361
P39729	P32447
P39729	P40103
P39729	P32906
P39729	P37366
Q03919	Q03220
Q03919	Q03785
Q03919	P38315
Q03919	P27515
Q03919	Q08361
Q03919	P37366
Q03919	P32906
Q03919	P32447
Q03919	P40103
P40016	P38315
P40016	Q03220
P40016	Q03785
P40016	Q08361
P40016	P32906
P40016	P40103
P40016	P27515
P40016	P37366
P40016	P32447
P40046	Q03785
P40046	Q03220
P40046	P38315
P40046	Q08361
P40046	P29509
P40046	P37366
P40046	P32447
Q04033	P38315
Q04033	Q03785
Q04033	Q03220
Q04033	Q08361
Q04033	P40103
Q04033	P29509
Q04033	P32906
Q04033	P27515
P40033	P38315
P40033	Q03220
P40033	Q03785
P40033	P27515
P40033	Q08361
P40033	P29509
P40033	P32906
P02365	P27882
P02365	P40955
P25605	P38315
P25605	Q03785
P25605	Q03220
P25605	Q08361
P25605	P29509
P25605	P27515
P25605	P32906
P25605	P40103
P40218	P38315
P40218	Q03220
P40218	Q03785
P40218	P27515
P40218	P29509
P40218	P40103
P40218	Q08361
P40218	P32906
P36516	Q03220
P36516	Q03785
P36516	P38315
P36516	P29509
P36516	Q08361
P36516	P27515
P36516	P40103
P36516	P32906
P53388	Q03785
P53388	Q03220
P53388	P38315
P53388	P29509
P53388	P37366
P53388	Q08361
P53388	P27515
P53388	P32447
P25334	Q03220
P25334	Q03785
P25334	P38315
P25334	P32447
P25334	P27515
P25334	Q08361
P25334	P37366
P25334	P40103
P25334	P32906
P32495	Q03220
P32495	P38315
P32495	Q03785
P32495	P29509
P32495	P27515
P32495	Q08361
P32495	P32906
P32495	P40103
P39543	P22438
P39543	Q03785
P39543	Q03220
P39543	P38315
P39543	Q08361
P39543	P29509
P27825	P49723
P27825	P47821
P27825	P40018
P27825	P38629
P27825	P40093
P27825	P54858
P27825	P33550
P27825	P38315
P48813	P18759
P48813	Q03220
P48813	Q03785
P48813	P38315
P48813	Q08361
P48813	P27515
P48813	P29509
P48813	P32447
P40579	Q03220
P40579	Q03785
P40579	P38315
P40579	P29509
P40579	Q08361
P40579	P32906
P40579	P27515
P16522	Q03785
P16522	P38315
P16522	Q03220
P16522	P40103
P16522	P27515
P16522	Q08361
P16522	P32906
P16522	P29509
Q08280	Q03220
Q08280	Q03785
Q08280	P38315
Q08280	Q08361
Q08280	P27515
Q08280	P32447
Q08280	P29509
P38323	Q03785
P38323	Q03220
P38323	P38315
P38323	Q08361
P38323	P27515
P38323	P32447
P38323	P40103
P38323	P37366
P38323	P32906
P38013	Q03785
P38013	P38315
P38013	Q03220
P38013	Q08361
P38013	P27515
P38013	P32906
P38013	P32447
P38013	P37366
Q07950	Q03220
Q07950	P38315
Q07950	Q03785
Q07950	P29509
Q07950	Q08361
Q07950	P27515
Q07950	P32906
Q07950	P40103
P53299	P38315
P53299	Q03785
P53299	Q03220
P53299	P32447
P53299	P29509
P53299	P27515
P53299	P40103
P53299	Q08361
P38431	Q03785
P38431	Q03220
P38431	P38315
P38431	P29509
P38431	P27515
P38431	Q08361
P38431	P37366
P38431	P32447
Q12042	Q06820
Q12042	Q04347
Q12042	P40569
Q12042	P30620
Q12042	Q04225
Q12042	Q08689
Q12042	P38315
Q12042	Q03785
P53962	P38722
P53962	P36158
P53962	Q03220
P53962	Q03785
P53962	P38315
P53962	P37366
P53962	P32447
P53962	P27515
P53962	Q08361
P36136	Q03785
P36136	Q03220
P36136	P38315
P36136	P29509
P36136	P40103
P36136	Q08361
P36136	P27515
P36136	P37366
Q03656	P21651
Q03656	Q03785
Q03656	P38315
Q03656	Q03220
Q03656	Q08361
Q03656	P27515
Q03656	P40103
Q03656	P32447
P05319	P38315
P05319	Q03220
P05319	Q03785
P05319	P32447
P05319	Q08361
P05319	P32906
P05319	P27515
P05319	P37366
Q12128	P40042
Q12128	P36532
Q12128	Q03220
Q12128	P38315
Q12128	Q03785
Q08689	Q06820
Q08689	Q04347
Q08689	P40569
Q08689	P30620
Q08689	Q04225
Q08689	P38315
Q08689	Q03785
P38760	Q03220
P38760	Q03785
P38760	P38315
P38760	P32447
P38760	P37366
P38760	Q08361
P38760	P27515
P38760	P29509
Q06677	P38315
Q06677	Q03785
Q06677	Q03220
Q06677	P32906
Q06677	P40103
Q06677	P27515
Q06677	Q08361
Q06677	P32447
P21264	Q08915
P21264	Q06820
P21264	P38315
P21264	Q03220
P21264	Q03785
P21264	P29509
P21264	Q08361
P21264	P37366
P53044	P38315
P53044	Q03220
P53044	Q03785
P53044	P37366
P53044	P27515
P53044	P32447
P53044	Q08361
P53044	P29509
P53187	P38315
P53187	Q03785
P53187	Q03220
P53187	P40103
P53187	P32906
P53187	P27515
P53187	Q08361
P53187	P29509
Q08956	P38315
Q08956	Q03220
Q08956	Q03785
Q08956	P29509
Q08956	Q08361
Q08956	P27515
Q08956	P32906
Q08956	P40103
Q05899	P38315
Q05899	Q03220
Q05899	Q03785
Q05899	P29509
Q05899	Q08361
Q05899	P32906
Q05899	P27515
Q05899	P40103
P51401	Q03220
P51401	Q03785
P51401	P38315
P51401	P32447
P51401	P40103
P51401	Q08361
P51401	P37366
P51401	P27515
P40530	Q03785
P40530	P38315
P40530	Q03220
P40530	P40103
P40530	P32906
P40530	P29509
P40530	P32447
P40530	Q08361
P14682	Q03785
P14682	P38315
P14682	Q03220
P14682	P32906
P14682	P27515
P14682	P29509
P14682	Q08361
P14682	P40103
P38166	Q03785
P38166	P38315
P38166	Q03220
P38166	P40103
P38166	P32906
P38166	P27515
P38166	Q08361
P38166	P32447
O94143	Q03785
O94143	P38315
O94143	Q03220
O94143	P29509
O94143	Q08361
O94143	P27515
O94143	P37366
O94143	P32447
P11491	Q03263
P11491	P07255
P11491	P38315
P11491	Q03220
P11491	Q03785
P11491	P29509
P11491	Q08361
P11491	P37366
Q03831	Q03220
Q03831	P38315
Q03831	Q03785
Q03831	P37366
Q03831	P32447
Q03831	P29509
Q03831	Q08361
Q03831	P27515
P43321	Q03220
P43321	Q03785
P43321	P38315
P43321	P29509
P43321	P37366
P43321	P32447
P43321	Q08361
P43321	P27515
P32806	Q03220
P32806	Q03785
P32806	P38315
P32806	P27515
P32806	P32906
P32806	P32447
P32806	P40103
P32806	Q08361
P32806	P37366
P25298	Q03220
P25298	Q03785
P25298	P38315
P25298	Q08361
P25298	P37366
P25298	P27515
P25298	P40103
P25298	P32906
P41939	Q03220
P41939	P38315
P41939	Q03785
P41939	P29509
P41939	Q08361
P41939	P32447
P41939	P27515
P41939	P32906
P35999	Q03220
P35999	Q03785
P35999	P38315
P35999	P29509
P35999	P27515
P35999	Q08361
P35999	P32447
P35999	P37366
Q07729	Q03785
Q07729	P38315
Q07729	Q03220
Q07729	P40103
Q07729	P27515
Q07729	Q08361
Q07729	P32906
Q07729	P29509
P35202	Q03220
P35202	P38315
P35202	Q03785
P35202	Q08361
P35202	P32447
P35202	P37366
P35202	P27515
P35202	P29509
P38682	Q03785
P38682	Q03220
P38682	P38315
P38682	P27515
P38682	P32447
P38682	P37366
P38682	Q08361
P38682	P40103
P38682	P32906
Q06071	P17065
Q06071	P38153
Q06071	P16140
Q06071	P39992
P26793	Q03220
P26793	P38315
P26793	Q03785
P26793	P29509
P26793	P27515
P26793	Q08361
P26793	P37366
P26793	P32906
P38729	Q03785
P38729	Q03220
P38729	P38315
P38729	P29509
P38729	Q08361
P38729	P40103
P38729	P27515
P38729	P32906
Q07657	P28274
Q07657	Q03220
Q07657	P38315
Q07657	Q03785
Q07657	P37366
Q07657	P29509
Q07657	Q08361
Q07657	P32447
P39924	Q03220
P39924	Q03785
P39924	P38315
P39924	P27515
P39924	Q08361
P39924	P37366
P39924	P29509
P39924	P32447
P53221	Q03220
P53221	Q03785
P53221	P38315
P53221	P27515
P53221	P29509
P53221	P32447
P53221	Q08361
P53221	P32906
P23968	P38315
P23968	Q03785
P23968	Q03220
P23968	P40103
P23968	P32906
P23968	Q08361
P23968	P27515
P23968	P29509
P53722	P32784
P53722	P38315
P53722	Q03785
P53722	Q03220
P53722	P27882
P53722	P40103
P53722	P32906
P53722	Q08361
P53722	P27515
P09119	Q03785
P09119	Q03220
P09119	P38315
P09119	P29509
P09119	Q08361
P09119	P37366
P09119	P27515
P07284	P38315
P07284	Q03785
P07284	Q03220
P07284	P29509
P07284	Q08361
P07284	P27515
P07284	P37366
P07284	P32906
Q99216	Q03785
Q99216	Q03220
Q99216	P38315
Q99216	Q08361
Q99216	P40103
Q99216	P27515
Q99216	P29509
Q99216	P32447
P36141	Q3E793
P36141	P38315
P36141	Q03220
P36141	Q03785
P36141	P37366
P36141	Q08361
Q12483	Q03785
Q12483	Q03220
Q12483	P38315
Q12483	P29509
Q12483	P32906
Q12483	P40103
Q12483	P27515
Q12483	Q08361
P32525	Q03785
P32525	P38315
P32525	Q03220
P32525	P27515
P32525	Q08361
P32525	P32447
P32525	P37366
P32525	P40103
Q03195	P50873
Q03195	Q03220
Q03195	Q03785
Q03195	P38315
Q03195	P37366
Q03195	P32447
Q03195	P29509
Q03195	P27515
P23500	P40011
P23500	Q03785
P23500	Q03220
P23500	P38315
P23500	Q08361
P23500	P40103
P23500	P32447
Q06644	P38315
Q06644	Q03785
Q06644	Q03220
Q06644	P29509
Q06644	P27515
Q06644	Q08361
Q06644	P37366
Q06644	P32447
P04801	Q03220
P04801	P38315
P04801	Q03785
P04801	Q08361
P04801	P27515
P04801	P29509
P04801	P40103
P04801	P37366
P53394	P38315
P53394	Q03785
P53394	Q03220
P53394	P27515
P53394	Q08361
P53394	P32447
P53394	P32906
P53394	P40103
P25301	Q03785
P25301	P38315
P25301	Q03220
P25301	P27515
P25301	P29509
P25301	Q08361
P25301	P40103
P25301	P32447
Q08817	Q03785
Q08817	P38315
Q08817	Q03220
Q08817	P40103
Q08817	P27515
Q08817	P32906
Q08817	Q08361
Q08817	P29509
P06101	P38200
P06101	Q01662
P38276	P38315
P38276	Q03220
P38276	Q03785
P38276	Q08361
P38276	P32906
P38276	P40103
P38276	P27515
P38276	P32447
Q12328	Q03220
Q12328	P38315
Q12328	Q03785
Q12328	Q08361
Q12328	P27515
Q12328	P29509
Q12328	P32447
Q12328	P37366
Q01329	P38315
Q01329	Q03785
Q01329	Q03220
Q01329	P29509
Q01329	P27515
Q01329	P32447
Q01329	P40103
Q01329	Q08361
P31382	P28495
P31382	P47069
P31382	Q03220
P31382	P38315
P31382	Q03785
P31382	P29509
P31382	P32906
Q12118	P35728
Q12118	Q03220
Q12118	Q03785
Q12118	P38315
Q12118	P37366
Q12118	P32447
Q12118	Q08361
Q12118	P27515
P38082	Q03220
P38082	P38315
P38082	Q03785
P38082	Q08361
P38082	P27515
P38082	P40103
P38082	P32447
P38082	P29509
P39925	P38315
P39925	Q03220
P39925	Q03785
P39925	Q08361
P39925	P27515
P39925	P32906
P39925	P40103
P39925	P32447
P39925	P37366
Q08270	Q03220
Q08270	P38315
Q08270	Q03785
Q08270	P29509
Q08270	Q08361
Q08270	P40103
Q08270	P27515
Q08270	P32447
P43615	Q03785
P43615	Q03220
P43615	P38315
P43615	P40103
P43615	P32906
P43615	P29509
P43615	Q08361
Q07979	P46982
Q07979	Q03785
Q07979	Q03220
